# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
179.212	0.000452486226560185	5.02716224979596e-08	-1.9641975762888e-14	5.02715574719856e-08	-0.000452486226591218	3.93746503735679e-08	-4.18707514940615e-05	-6.28495359663141e-08	-4.33279856692614e-05	6.2849558624127e-08	-4.18707514773165e-05	-3.93746901767845e-08	-1.68356810088458e-05	-7.95133880632256e-08	0.000113091522445455	2.66424950136868e-08	-5.42925079893841e-15	2.66424679195863e-08	-0.000113091522512394	-7.95133284716185e-08	1.68356810251593e-05	2.74236937126116e-08	8.02336564614052e-05	-7.22043411877918e-08	-4.52123836088881e-05	3.51180352369551e-08	-5.90459881092571e-06	-3.51180700026025e-08	-4.5212383594858e-05	7.22043998009403e-08	8.02336564302499e-05	-2.7423584153855e-08	-0.000175625686735407	-2.25556624388798e-08	-0.000115560260063209	-1.88069776926498e-07	1.93045644128279e-05	-2.38677709901524e-08	-4.13628007712996e-14	-2.38677069309615e-08	-1.93045643616601e-05	-1.88069726505168e-07	0.00011556026010326	-2.255568403513e-08	0.000175625686776148	-8.00248494976047e-08	0.000134144102482596	-3.72281451040048e-09	-3.31379463123592e-05	1.09865379603041e-07	4.57576344310557e-05	5.40300752746646e-08	3.51861081859961e-05	-5.40300824420507e-08	4.57576344559999e-05	-1.09865322033034e-07	-3.31379462862991e-05	3.72274321108684e-09	0.000134144102473042	8.0024859754031e-08	8.94826058787392e-06	7.57575596361565e-08	-4.07535086184941e-05	-4.07447967273351e-08	2.78123803730345e-05	-2.21865247269544e-08	2.60844841481289e-05	3.17994560741908e-08	-4.7993957441074e-14	3.17994681105179e-08	-2.60844841095263e-05	-2.21865699337397e-08	-2.78123803550753e-05	-4.07449450710188e-08	4.07535086518538e-05	7.57576448750048e-08	-8.94826058775219e-06	
179.752	0.000777499167617729	9.22726108838301e-08	-3.53582180895318e-14	9.22726004883099e-08	-0.00077749916754499	3.65579544392945e-09	-1.80112024778092e-05	-4.63858455714689e-08	-5.9539707009169e-05	4.63858449947072e-08	-1.8011202512929e-05	-3.65579380461577e-09	-0.00015592572672062	-1.27811959601612e-07	1.79782105759833e-05	1.03853439898676e-07	-4.83125909070403e-15	1.03853501072981e-07	-1.79782105792685e-05	-1.27811967033263e-07	0.000155925726711079	-4.77981450790859e-08	-8.90071939269884e-05	-1.00007862608543e-07	-2.40213414313793e-05	-9.17602588403687e-09	-2.07009655929737e-06	9.17604354038444e-09	-2.40213414212114e-05	1.00007824239319e-07	-8.90071939194286e-05	4.77980082100576e-08	-8.45347320429648e-05	-2.1556951989294e-08	-1.37005261976882e-05	-1.96253489379402e-07	8.57295785121265e-06	-9.8147453610992e-08	8.24426383281077e-14	-9.81475012696515e-08	-8.57295781197926e-06	-1.96253476097909e-07	1.3700526152608e-05	-2.15568771964812e-08	8.45347320182338e-05	-2.57167867370931e-07	0.000249646579330125	-3.94173911483139e-08	-6.01960972671055e-06	-5.557434962164e-08	0.000107370503551859	4.87941873561685e-08	-2.44931396655141e-05	-4.879411972094e-08	0.000107370503498782	5.55743379469916e-08	-6.01960972129828e-06	3.94173902831883e-08	0.000249646579373406	2.57167818430574e-07	7.24928853315655e-06	1.89134276079257e-07	-9.28060101304083e-05	-3.89290970756728e-08	4.36653358481762e-05	-1.36725679125572e-07	-5.75129928169257e-07	-1.14875948134704e-09	-3.70419705108746e-15	-1.14878422516657e-09	5.75129957380588e-07	-1.36725578165623e-07	-4.36653358752372e-05	-3.89290187333397e-08	9.28060100577041e-05	1.89134185605836e-07	-7.24928842045074e-06	
180.292	0.00100352033918559	3.853915134228e-08	4.69415088397152e-14	3.85391902833933e-08	-0.00100352033929065	-3.76901368274193e-08	6.18736278897089e-06	9.63808298855241e-09	-6.81686160742671e-05	-9.63807380737256e-09	6.18736283111981e-06	3.7690205671845e-08	-0.000220509676727773	-1.77792095635171e-07	-7.62854953462222e-05	1.06121566449393e-07	2.11610514267574e-14	1.06121529914161e-07	7.62854953551928e-05	-1.77792114417334e-07	0.000220509676740069	-7.62936252298031e-08	-0.000197727034109094	-1.72984220486358e-07	2.61312638206517e-06	-5.93963482086247e-08	3.01423909195182e-06	5.93963229976818e-08	2.61312632891731e-06	1.72984239067161e-07	-0.000197727034096764	7.62936527733596e-08	7.98271100602073e-05	5.80053036556928e-09	8.74192797856183e-05	-2.26700225872932e-07	-4.42864341898352e-06	-7.26916294062821e-08	-6.38672396761387e-14	-7.26916591573352e-08	4.42864346755972e-06	-2.26700261132395e-07	-8.74192797531939e-05	5.8004871319404e-09	-7.98271100419482e-05	-3.64968226226325e-07	0.000101510225886169	-2.86749481131268e-08	2.57897419866715e-05	-1.40269597139347e-07	8.84715723851046e-05	-2.55852696945933e-08	-6.36320650739568e-05	2.55852412153856e-08	8.84715725006553e-05	1.40269540029723e-07	2.57897420299691e-05	2.8674953371033e-08	0.000101510225896682	3.64968203803913e-07	4.7025504470058e-07	3.02628514873411e-07	-5.58612150766053e-05	2.48046164141e-08	2.40440076383489e-05	-2.0980586369856e-07	-2.25793538548777e-05	2.44363198721579e-09	-7.60553932658246e-15	2.44363449493306e-09	2.25793538535271e-05	-2.09805944427379e-07	-2.40440075934823e-05	2.48045690500809e-08	5.58612150970314e-05	3.02628379209816e-07	-4.70255206482453e-07	
180.831	0.00112298577852876	-7.83080995681918e-08	-1.77694637433154e-14	-7.8308092902466e-08	-0.00112298577845625	-4.07835786043792e-08	2.16420583474873e-05	1.43168215022019e-07	-6.87596171750506e-05	-1.43168234959663e-07	2.16420583214836e-05	4.07835351078914e-08	-0.000203629120131049	-1.53196946744879e-07	-0.000150480054236506	1.25751428069463e-07	8.70630607538447e-15	1.25751403554052e-07	0.00015048005421303	-1.53196905728709e-07	0.000203629120083307	-5.53462996075323e-08	-0.000186243161542062	-2.99211054082771e-07	2.31233053179329e-05	-1.06380798903483e-07	7.28566187254351e-06	1.06380823698711e-07	2.31233053964039e-05	2.99211060674184e-07	-0.000186243161583522	5.53462774603279e-08	0.000185014624738758	-9.6370225553577e-09	0.000126922735010969	-3.23977515688316e-07	-1.28643857666518e-05	-6.80991461766812e-08	8.84234159959259e-14	-6.80991297170862e-08	1.28643857121697e-05	-3.23977488175489e-07	-0.000126922735042544	-9.63688185851971e-09	-0.000185014624698187	-3.41676563383821e-07	-0.000150902320169388	-8.11051793190386e-09	3.0612052836406e-05	-5.91733759305833e-08	3.97814191045378e-06	-8.21755331057714e-08	-5.90998932252616e-05	8.21755904063814e-08	3.9781418590139e-06	5.91733965044308e-08	3.06120527622448e-05	8.11056561736173e-09	-0.000150902320229084	3.41676577369493e-07	-1.10628607290487e-05	2.80313600541283e-07	3.77242958915432e-05	2.13015071023239e-08	-1.66597735018144e-05	-1.7273047983923e-07	-1.76006808210979e-05	9.53703122105883e-08	-3.0178638722126e-14	9.53703050234384e-08	1.7600680770042e-05	-1.72730517401885e-07	1.66597734861487e-05	2.13015281636558e-08	-3.77242959599266e-05	2.8031368724683e-07	1.10628607695142e-05	
181.371	0.00113813286211432	-7.53369301994405e-08	-4.35296330231205e-15	-7.53369582020076e-08	-0.00113813286213735	-6.30573609753065e-08	2.22334568496782e-05	1.56059912065221e-07	-6.20277392213453e-05	-1.56059913733144e-07	2.2233456846831e-05	6.30573399983357e-08	-0.00012643537949634	-1.40795203263133e-07	-0.000190097814120001	3.39739098769096e-08	-6.31397535709281e-14	3.39740076420826e-08	0.000190097814164534	-1.40795253359867e-07	0.000126435379556228	-2.61248555463148e-08	-6.83346716353253e-05	-3.34162440622394e-07	3.15017102576378e-05	-6.88483938297998e-08	8.98654421218725e-06	6.88483212583784e-08	3.15017101963618e-05	3.3416248633021e-07	-6.83346715638474e-05	2.61248084226515e-08	0.000143135768394274	-1.8113432835816e-08	8.7567406329824e-05	-4.14083135125093e-07	-1.22157633892185e-05	-4.81309339145253e-08	-6.05101008226616e-14	-4.81309619388572e-08	1.22157633773149e-05	-4.14083189463415e-07	-8.75674062518543e-05	-1.81134510171377e-08	-0.000143135768436418	-3.03742979271199e-07	-0.000242210559348659	2.0517379972662e-10	5.24001348302999e-06	-6.36403940748992e-09	-8.16863200090182e-05	-6.54525849298097e-08	-1.76374794137858e-05	6.54526065726433e-08	-8.16863199554319e-05	6.36401719647848e-09	5.24001353731922e-06	-2.05196768725827e-10	-0.000242210559361339	3.03742922210748e-07	-1.53468725867093e-05	2.9151590926438e-07	9.6434702111228e-05	4.01008994033273e-09	-4.52771117300825e-05	-2.46683702626139e-08	8.21266051847564e-06	8.85674683057472e-08	4.104264603416e-14	8.85675157624926e-08	-8.21266052080854e-06	-2.46683381992214e-08	4.52771117479011e-05	4.01006052470128e-09	-9.64347021124982e-05	2.91515959703321e-07	1.53468725705348e-05	
181.911	0.00105972142864338	8.19048909887743e-09	1.621496177346e-14	8.19048173102572e-09	-0.00105972142861622	-5.17471709248656e-08	8.20243881370806e-06	7.03905693528106e-08	-4.90786676861611e-05	-7.03905774344536e-08	8.20243880589239e-06	5.17472026918504e-08	-2.25505534206049e-05	-1.22499893910883e-07	-0.000187503946648704	-5.43612397515515e-08	5.71784779896875e-14	-5.43612781496455e-08	0.000187503946617104	-1.22499820197393e-07	2.255055327667e-05	-6.54100876035983e-09	8.35353269181896e-05	-2.56166425828711e-07	2.6207453774596e-05	8.17973517643956e-09	7.99266504222147e-06	-8.17977217873335e-09	2.62074537964723e-05	2.56166357426514e-07	8.35353268231513e-05	6.54109245494335e-09	-1.20188175827215e-05	1.08721159703473e-08	8.04964405221011e-07	-3.74627970233725e-07	-4.79154523995126e-06	-5.20550932994214e-09	1.33496068610269e-14	-5.20547614299645e-09	4.79154517469068e-06	-3.74627988918388e-07	-8.0496445596398e-07	1.08720854277123e-08	1.20188175787632e-05	-3.03599457249004e-07	-7.93748321215537e-05	3.20182502022535e-08	-2.47035998580088e-05	-1.28117818145318e-08	-0.000103022290552389	-9.36303542084676e-09	3.06194542947211e-05	9.36297803682097e-09	-0.000103022290605258	1.28118338311267e-08	-2.47035999725918e-05	-3.20182429964849e-08	-7.93748321718987e-05	3.0359946921105e-07	-4.97003710110302e-06	2.7947274059085e-07	6.39050178768085e-05	-1.68854716850592e-08	-3.68473889658479e-05	-3.3464749469272e-08	2.94529050617685e-05	6.00613580312545e-08	3.37453182801609e-15	6.00613652597189e-08	-2.94529050875795e-05	-3.34648174441319e-08	3.68473890100442e-05	-1.6885387273691e-08	-6.39050178214458e-05	2.79472840067866e-07	4.97003712931425e-06	
182.451	0.000904082214990287	9.42105898943076e-08	-2.02717345947762e-14	9.42106152579909e-08	-0.000904082214999092	1.84201123272628e-09	-1.65334235482192e-05	-6.37893452847351e-08	-3.26040555840262e-05	6.37893722075215e-08	-1.6533423536909e-05	-1.84206924861493e-09	7.30328688895872e-05	-1.25441846577985e-07	-0.000145165752922993	-7.19046966830116e-08	-2.72397935371232e-14	-7.19046825643831e-08	0.00014516575298903	-1.25441848214568e-07	-7.30328687706752e-05	1.57612226708951e-08	0.000180459021290201	-2.06567275688247e-07	1.21283027722173e-05	5.43296173633651e-08	4.44269025548654e-06	-5.43295526161226e-08	1.21283027403063e-05	2.06567301204562e-07	0.000180459021351589	-1.57612134315325e-08	-0.000153185423062165	3.75170374562788e-08	-7.75335591199059e-05	-2.27254416400991e-07	3.13640542215761e-06	8.84123197079986e-08	-2.55986862600594e-14	8.84123086322873e-08	-3.13640542502869e-06	-2.27254385417743e-07	7.7533559132602e-05	3.75169888517461e-08	0.000153185423008421	-2.60381323396935e-07	0.00016263043024631	4.97518616414637e-08	-3.09313375655032e-05	-1.24880890584828e-07	-4.49043287298398e-05	1.50496728123813e-08	5.54101489112888e-05	-1.50496503699825e-08	-4.49043287294961e-05	1.24880858889821e-07	-3.09313374740851e-05	-4.97518489059303e-08	0.000162630430289575	2.60381371106701e-07	7.36823115285769e-06	2.52336850768211e-07	-2.67794826750314e-05	-2.00105440214036e-08	2.86018106183517e-06	-1.15056551596151e-07	2.52245084287671e-05	-2.73617409716039e-08	1.97673434153452e-14	-2.73617377132546e-08	-2.52245084019299e-05	-1.15056545954425e-07	-2.86018110920453e-06	-2.00105336060239e-08	2.67794827728682e-05	2.52336845196312e-07	-7.36823118585982e-06	
182.99	0.000690810542891485	9.20217086082574e-08	3.71444953788103e-15	9.20216898579533e-08	-0.00069081054288978	-2.48136973362884e-08	-4.56609383266427e-05	-1.31370298601014e-07	-1.44092613039174e-05	1.31370258417272e-07	-4.56609383172982e-05	2.48137654211169e-08	0.000132931445450609	-1.03436305459205e-07	-7.34553656594869e-05	-4.79714996900086e-08	-6.08817466926648e-15	-4.79714592502501e-08	7.34553656182436e-05	-1.03436351448517e-07	-0.00013293144553654	1.91314778082898e-08	0.000168731773919172	-1.06876120791891e-07	-2.03250391404278e-06	4.03306614514393e-08	-9.68280832828887e-07	-4.03307210972125e-08	-2.03250388615551e-06	1.06876136171986e-07	0.000168731773903004	-1.9131508564378e-08	-0.000165619585821038	2.26314065194161e-08	-0.000103378483047847	-7.76946575967098e-08	4.39341254065456e-06	1.72815045396785e-07	-4.27987011878805e-14	1.72815145315506e-07	-4.3934125464502e-06	-7.76946401452257e-08	0.000103378483117384	2.26313463805749e-08	0.000165619585881084	-2.54307603495699e-07	0.000228654144247378	-3.62259576342403e-08	-7.59463574784161e-06	-2.01255642428843e-07	4.54021150915586e-05	1.91705915736619e-08	4.35531011906473e-05	-1.91706238388095e-08	4.54021150672233e-05	2.01255714710672e-07	-7.59463576430702e-06	3.62258864701573e-08	0.000228654144322144	2.54307657597431e-07	1.06786464481248e-05	1.7490732441883e-07	-8.8688347584277e-05	-5.64644364651718e-09	4.08873122158941e-05	-1.40167323695622e-07	-3.25056153915649e-06	-1.06295960343765e-07	-2.37161652756656e-14	-1.06295924911713e-07	3.25056155499553e-06	-1.40167286655278e-07	-4.08873122623599e-05	-5.64647893380198e-09	8.86883475412315e-05	1.74907197447266e-07	-1.0678646377555e-05	
183.53	0.000441381014271106	-2.88554865481654e-08	2.19891921511561e-14	-2.88554736464915e-08	-0.000441381014260106	-2.09812196317401e-08	-7.10345029769324e-05	-6.96036762466309e-08	3.81703573641369e-06	6.96037142381355e-08	-7.10345030130165e-05	2.0981187904388e-08	0.00014378891391115	-7.94154085334694e-08	1.03318247174057e-05	1.71077775760213e-08	2.56010490584657e-14	1.71077629667054e-08	-1.03318246877917e-05	-7.94153637846646e-08	-0.000143788913898872	1.28781001960569e-08	6.04306267703858e-05	-9.54184503518276e-08	-9.6192746270016e-06	1.30754589978027e-09	-6.7278502772946e-06	-1.30754833873033e-09	-9.61927463405579e-06	9.54184243563983e-08	6.04306268091719e-05	-1.28780680283239e-08	-4.36728787414554e-05	-6.47519964054854e-09	-6.89985941742662e-05	-2.07891333741448e-08	-1.82962207953701e-06	1.16272696055706e-07	1.4297428258675e-14	1.16272666190654e-07	1.82962207043767e-06	-2.0789118824853e-08	6.89985941112129e-05	-6.47520369345211e-09	4.36728786931679e-05	-1.37857898431957e-07	5.26405698387715e-05	-6.75690701784222e-08	2.32071494541573e-05	-1.15043892659155e-07	9.86561228971299e-05	7.08812499052458e-09	5.67726204381872e-06	-7.08815642844803e-09	9.86561229363622e-05	1.15043866932036e-07	2.32071494878346e-05	6.75690403875467e-08	5.2640569852221e-05	1.3785785453843e-07	9.10038254792445e-06	7.58102331598973e-08	-6.79179817082198e-05	-2.57879995673384e-08	4.41347216383782e-05	-5.91104707928754e-08	-3.45637635851171e-05	-1.03276236925275e-07	-6.51188765453739e-15	-1.03276232257892e-07	3.45637635967823e-05	-5.91104756399139e-08	-4.41347216341868e-05	-2.57880636649584e-08	6.79179817709501e-05	7.58102672779338e-08	-9.10038267582109e-06	
184.07	0.000177873189440054	-1.02449450241395e-07	-3.48856414675996e-14	-1.02449464604265e-07	-0.000177873189458602	1.78949104885921e-09	-8.50525192736247e-05	-8.63638092162992e-09	1.94432450607772e-05	8.63633179386806e-09	-8.50525191988675e-05	-1.78954168094143e-09	0.00010911712243532	-2.08642402964911e-08	8.64932635847824e-05	5.51479659563535e-09	-2.37662266169142e-14	5.51475023122022e-09	-8.64932636199137e-05	-2.08642874175405e-08	-0.000109117122371669	5.0287829511718e-09	-7.67458181165242e-05	-7.76010958494184e-08	-8.8673027294706e-06	-4.45516299037004e-08	-1.09097455479093e-05	4.45517079117046e-08	-8.86730274991501e-06	7.76010675838052e-08	-7.67458181029389e-05	-5.02880769195048e-09	0.000108497315353141	-2.67531510182928e-08	-1.21204845051919e-06	-2.30061187693431e-08	-1.05054897154509e-05	1.28294264681601e-08	-6.85634546099961e-15	1.28294019355601e-08	1.05054897709533e-05	-2.30061568894578e-08	1.21204845089997e-06	-2.67531334755663e-08	-0.000108497315298816	-1.25816684649513e-08	-0.000170539466159892	-3.94355166986773e-08	3.23616972853992e-05	-2.23145004093383e-09	7.83552979443283e-05	-5.38937732839201e-09	-3.28478801555544e-05	5.38938109782442e-09	7.83552979475417e-05	2.2313826432676e-09	3.23616973511409e-05	3.94355574902797e-08	-0.000170539466222831	1.25816560173702e-08	7.55074361937258e-06	-1.57459649531255e-09	1.2296931014765e-05	3.32064739542055e-08	9.98477342306227e-06	5.67784091214086e-09	-4.34916771164091e-05	-2.59099831859148e-08	-7.33428210742196e-15	-2.59100568830031e-08	4.34916770752549e-05	5.67786124375052e-09	-9.98477343216342e-06	3.320656253962e-08	-1.22969310803118e-05	-1.57455004000655e-09	-7.55074353729199e-06	
184.61	-7.90419320179656e-05	-1.02628774180488e-07	3.53894431120994e-14	-1.02628776060139e-07	7.90419320381855e-05	1.5155094318538e-08	-8.35377221963636e-05	5.13258608153988e-08	3.01120085459033e-05	-5.13258316866676e-08	-8.35377222734345e-05	-1.51549852146771e-08	4.34520271099628e-05	4.73897097021662e-08	0.000139563217773291	-2.47859072580435e-08	2.27314369584397e-14	-2.47858719587069e-08	-0.000139563217725737	4.73896808464642e-08	-4.34520271655663e-05	5.78157666162346e-09	-0.000163205138410169	-9.96154468740467e-09	-2.79414854189331e-06	-9.14267036139571e-08	-1.12922261662494e-05	9.14266423123192e-08	-2.7941485089373e-06	9.96160863974405e-09	-0.000163205138399005	-5.78153585540296e-09	0.000162610419424552	1.51681615526139e-08	5.9351222288267e-05	8.4045031242984e-09	-1.36926633035018e-05	-1.19038282390956e-07	4.75059715957654e-14	-1.19038265481953e-07	1.36926632837989e-05	8.40454560738156e-09	-5.93512222934863e-05	1.51681637842103e-08	-0.000162610419417979	8.31582120699191e-08	-0.000203798059186174	3.26096242691723e-08	1.13631411173104e-05	5.88274083905903e-08	4.27256358579579e-06	-1.15829037323323e-08	-4.87686627832681e-05	1.15828730557238e-08	4.27256359443336e-06	-5.88274372736955e-08	1.13631409869506e-05	-3.26095625091473e-08	-0.000203798059153524	-8.31582502287839e-08	2.75715493511594e-06	-1.24749203920475e-08	7.66937778974404e-05	2.02024385939471e-08	-3.07351073554138e-05	2.58010397261417e-08	-2.17036903625435e-05	8.50407973814e-08	-2.19426731016929e-14	8.50407881830343e-08	2.17036903545985e-05	2.58010288415261e-08	3.07351074152007e-05	2.02023931322387e-08	-7.66937779640472e-05	-1.24748699355535e-08	-2.75715489466161e-06	
185.15	-0.000311108531653908	-1.28237247183985e-08	-2.21119915997173e-14	-1.28237115329991e-08	0.00031110853165536	4.68517438232503e-08	-6.63998377797548e-05	5.10643314396471e-08	3.55751221053151e-05	-5.10643370876628e-08	-6.63998377364204e-05	-4.6851807877813e-08	-3.09281658465289e-05	7.80397503633436e-08	0.000159295552466301	-3.73793358349839e-08	-9.56521103642749e-15	-3.73793889776446e-08	-0.000159295552489829	7.80398333016097e-08	3.09281659156695e-05	-2.78037648944698e-08	-0.000152328699952756	8.83104864062961e-08	4.51959854774589e-06	-5.67580919945502e-08	-8.25561333804564e-06	5.67582032060426e-08	4.51959855494662e-06	-8.83105455427314e-08	-0.000152328699963711	2.78037502430563e-08	7.48545748961256e-05	1.5534303612197e-09	8.31306240499186e-05	1.21147861694833e-07	-6.70426780414374e-06	-1.25730497023175e-07	-1.54740044562562e-15	-1.2573060077356e-07	6.70426781439675e-06	1.21147779747059e-07	-8.31306240968387e-05	1.55347661261522e-09	-7.48545748972571e-05	1.66617687467555e-07	-2.41926842204222e-05	3.50698202336965e-08	-1.97872662129372e-05	7.17121550903037e-09	-6.43402927254529e-05	-3.98603307879618e-08	-3.35394047650524e-05	3.9860385589773e-08	-6.43402926994757e-05	-7.17119853550655e-09	-1.97872661827919e-05	-3.50697558084789e-08	-2.41926842912871e-05	-1.66617678092847e-07	-4.97985873676221e-06	-3.59869370257114e-08	6.63030072786404e-05	-3.13343905247103e-09	-4.2964986767361e-05	1.96580148216579e-08	1.53771283343679e-05	3.55464648040919e-08	3.07338789834466e-14	3.55464375933759e-08	-1.53771283453662e-05	1.9658023078098e-08	4.29649868059044e-05	-3.1334300426019e-09	-6.63030071959575e-05	-3.59869419462189e-08	4.97985867906986e-06	
185.689	-0.000502757695792038	7.92940879793349e-08	1.37369499456086e-14	7.92940888637627e-08	0.000502757695770606	6.14501072464965e-08	-3.58154375676044e-05	3.63839474974638e-08	3.62812344022338e-05	-3.63839235939501e-08	-3.5815437568112e-05	-6.14500667724908e-08	-8.99325946599266e-05	1.1447413717667e-07	0.000143244305634986	2.29652185414669e-09	-5.15548975038582e-15	2.29656116691767e-09	-0.000143244305684282	1.14474077105947e-07	8.99325946186556e-05	-1.15954168788707e-08	-5.54389772854027e-05	1.75073618580207e-07	8.09646874227759e-06	1.60982424169188e-08	-3.57885070298453e-06	-1.60983477442444e-08	8.09646877269774e-06	-1.75073612083501e-07	-5.54389773099479e-05	1.15954259703532e-08	-7.3302425344789e-05	1.35913238046747e-08	6.33918943471538e-05	2.08887845074148e-07	6.16877787229869e-06	-6.2084645285871e-08	2.91270100486601e-14	-6.20845945794955e-08	-6.16877784057898e-06	2.08887880217281e-07	-6.33918943193623e-05	1.35913546489695e-08	7.33024253135513e-05	2.11138921715747e-07	0.000170231894296645	1.71779824091961e-08	-3.29704500081113e-05	-5.28880551958056e-08	-7.65387341562559e-05	-1.64127380346926e-08	2.86180899445449e-06	1.64127175591873e-08	-7.65387342201266e-05	5.28880802346111e-08	-3.29704500628215e-05	-1.71780561484794e-08	0.000170231894281701	-2.11138888104216e-07	-1.26331125632281e-05	-1.09378007751577e-07	-4.61911877537792e-06	-2.00776523330939e-08	-1.78453874590027e-05	4.27822323223686e-08	4.06371040549023e-05	-6.36525022927445e-08	1.62547181118723e-14	-6.3652505087811e-08	-4.06371039928738e-05	4.27822236090966e-08	1.78453873789002e-05	-2.00775398474412e-08	4.61911876725041e-06	-1.09378132856608e-07	1.26331126520925e-05	
186.229	-0.000641738703767833	9.0254963338698e-08	-2.85209088469887e-14	9.02549483414714e-08	0.000641738703786047	4.55782763988428e-08	2.45597110914038e-06	2.10162416112921e-08	3.29859329774882e-05	-2.10162649233904e-08	2.45597111561246e-06	-4.55783172270913e-08	-0.000115222492266643	1.11729841802018e-07	9.82172575647847e-05	6.61790514656121e-08	2.92771991546037e-14	6.61790237447073e-08	-9.8217257528636e-05	1.11729917203305e-07	0.000115222492289031	1.7405224736216e-08	6.77746463965124e-05	1.57869196151585e-07	5.81358295924478e-06	4.39348620083519e-08	1.89768148106532e-06	-4.39348151767024e-08	5.81358290797352e-06	-1.57869159398637e-07	6.77746463670998e-05	-1.74051941057428e-08	-0.000148945326884448	-1.8924866278552e-08	1.39497190171247e-05	2.36133893628466e-07	1.52691254604868e-05	2.38795002781475e-08	1.31958788514297e-14	2.38794226124904e-08	-1.52691255088279e-05	2.36133887393606e-07	-1.39497190388447e-05	-1.8924967058837e-08	0.000148945326853368	2.17807650678007e-07	0.00017940396001626	2.52245879758926e-08	-1.70222592091741e-05	-6.65683240102307e-09	-2.93350410655778e-05	1.59519456682404e-08	3.60895063685733e-05	-1.59518669102767e-08	-2.93350410514544e-05	6.65679826545977e-09	-1.70222592403278e-05	-2.52245766482224e-08	0.000179403960057013	-2.17807703802323e-07	-1.52916659014082e-05	-2.09270839103932e-07	-6.35087639713379e-05	5.71103966128511e-09	1.98471176966592e-05	1.22129975477223e-07	3.56890152902612e-05	-7.7045105675197e-08	1.04684022680848e-14	-7.70450619594234e-08	-3.56890152779425e-05	1.22129968180533e-07	-1.98471176848028e-05	5.71093811994609e-09	6.35087640784996e-05	-2.09270855638685e-07	1.52916658483032e-05	
186.769	-0.000720418391048717	4.52760223818618e-08	4.03806626808265e-14	4.52760154158527e-08	0.00072041839101946	1.86193861853113e-09	4.06840538491804e-05	-4.00037524272761e-08	2.68884643900867e-05	4.00037846808542e-08	4.0684053842255e-05	-1.86189458669566e-09	-9.91812698117412e-05	9.27889788353132e-08	3.59667470558625e-05	5.32804620756159e-08	-4.02733673233319e-15	5.3280440998021e-08	-3.59667470742771e-05	9.27889436525732e-08	9.91812697754184e-05	3.60939859927159e-08	0.000146509973229962	1.31199763194489e-07	-6.89114858722684e-07	7.98729419160355e-08	6.61692194529235e-06	-7.9872931591091e-08	-6.8911487309578e-07	-1.31199783453669e-07	0.000146509973195799	-3.60940174653194e-08	-9.28685959376854e-05	-1.88010181285616e-08	-3.92844323960323e-05	2.13558519925668e-07	1.38872083698313e-05	9.53678806825226e-08	-2.38231472309697e-14	9.53679337401175e-08	-1.38872083897781e-05	2.13558539799399e-07	3.92844324448295e-05	-1.88009602963097e-08	9.28685959690503e-05	1.68313003184876e-07	2.07827723833277e-06	-7.10169285736008e-09	1.33262993174103e-05	7.03734306284101e-08	3.44374865933774e-05	5.96333580420725e-08	4.55922923446012e-05	-5.96333693285696e-08	3.44374865988475e-05	-7.03733536474038e-08	1.33262993957426e-05	7.10169294153652e-09	2.07827719640261e-06	-1.68312926972759e-07	-1.04271488938569e-05	-2.35453247849978e-07	-5.50893178531322e-05	5.77487908269926e-09	3.41613994727062e-05	1.36561507385338e-07	2.86887574260391e-06	-3.09731300444463e-08	1.27907328283626e-14	-3.09731579872141e-08	-2.86887572251889e-06	1.36561535805491e-07	-3.41613994501652e-05	5.77491405087859e-09	5.50893177613537e-05	-2.3545323945505e-07	1.04271488613921e-05	
