# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
180.292	0.000207938644373675	1.63937134061692e-08	2.28977774177333e-06	-1.63937341064923e-08	0.000207938644358834	2.35654384736001e-08	1.73820021941264e-05	-1.8759672505364e-08	1.7783761659465e-15	-1.87596525514704e-08	-1.73820021719722e-05	2.35654522741508e-08	-3.45379833097519e-05	-3.60529278610119e-09	-6.07589675800222e-05	-5.02006146137201e-08	-1.41992074787447e-05	5.02006213817675e-08	-6.07589675534934e-05	3.6052732688468e-09	-3.45379833115437e-05	1.17534911937126e-08	7.45730576558937e-05	1.04310828033814e-07	4.8949147717993e-06	-4.12876833689907e-08	7.05558963305045e-15	-4.12877243267166e-08	-4.89491477400371e-06	1.04310809999632e-07	-7.45730576881108e-05	1.17534629192505e-08	-5.26592021830578e-05	-1.33652067253998e-08	-5.98999565523584e-05	6.55039053667662e-08	-1.62649502491272e-05	3.12181493524101e-09	-1.74481950695283e-05	-3.12184063242068e-09	-1.62649503284579e-05	-6.55039278678454e-08	-5.98999565526028e-05	1.33651810917518e-08	-5.2659202120911e-05	-7.15152819314359e-08	-6.21483150113653e-05	2.56695085699786e-08	-1.53815813915674e-06	3.5403172849678e-08	-2.76526272920567e-05	-5.43018272927647e-08	-3.02983210894413e-14	-5.43017902129894e-08	2.7652627293792e-05	3.54031262441795e-08	1.5381581256596e-06	2.56694773358449e-08	6.21483149919755e-05	-7.15153709566218e-08	1.00107308921584e-05	5.48386432850727e-08	-9.51479686532734e-06	-2.18627403651895e-08	7.23779057855481e-06	3.59141427246763e-08	-8.04993739202111e-06	-5.180150972987e-08	-3.12663942388184e-05	5.18015454243636e-08	-8.04993742074214e-06	-3.59141782632802e-08	7.23779058541475e-06	2.18627181385465e-08	-9.51479686727936e-06	-5.4838627247029e-08	1.00107309162495e-05	
180.831	0.000132148030492287	7.97873672038767e-10	1.89123181029754e-05	-7.9786339786793e-10	0.000132148030491369	1.11190963565124e-08	2.33038166273585e-05	9.47503331601532e-09	8.76205439584096e-15	9.47502439915465e-09	-2.33038166227017e-05	1.11191143225521e-08	-3.09253289857262e-05	4.55029146681997e-08	-7.75216244846477e-05	-5.92855820501689e-08	-6.33039894826428e-06	5.92855164434853e-08	-7.75216244811205e-05	-4.55029012075581e-08	-3.09253289660148e-05	-2.11894093529128e-08	1.6158927409285e-05	3.7196019205521e-08	8.81042654199629e-06	-1.64312031586435e-08	2.19450176888909e-14	-1.64312290867388e-08	-8.81042651048951e-06	3.71960341286576e-08	-1.6158927417e-05	-2.11894308783595e-08	-1.07477675634292e-05	1.49244077643809e-08	-5.64482304696373e-05	7.73702599908508e-08	-7.70878287655638e-06	-1.19177322406626e-08	-1.54452508019884e-05	1.19176969232321e-08	-7.70878297252669e-06	-7.73702383310786e-08	-5.64482304298575e-05	-1.49244007429335e-08	-1.07477675211716e-05	-4.48679668682107e-08	-9.45061929070995e-05	3.41321675333179e-08	8.56090530286024e-06	2.62108221835261e-08	-3.38357667943459e-05	-3.05515956275634e-08	-2.47459794626079e-14	-3.05516264626568e-08	3.38357667385926e-05	2.62108212090198e-08	-8.56090534758579e-06	3.41321018970595e-08	9.45061929325251e-05	-4.4868045264139e-08	-6.89394107527347e-07	5.51906383738567e-08	3.16157711142772e-05	-6.34471321471537e-09	-2.69019545991562e-07	4.64475363419622e-08	7.80943602967249e-06	-5.59162063685333e-08	-2.4437677285388e-05	5.59161902515496e-08	7.80943608287224e-06	-4.64475690338662e-08	-2.69019598628845e-07	6.34469110359283e-09	3.16157710791413e-05	-5.51905548506347e-08	-6.89394116543843e-07	
181.371	5.39899009678357e-05	-1.13116426009435e-08	2.92824230840152e-05	1.13116409298559e-08	5.39899010098979e-05	9.95165028975945e-09	2.29681785880385e-05	4.02798908273182e-08	4.04683881891077e-15	4.02799168315821e-08	-2.29681785494215e-05	9.95168389195965e-09	-1.16679953652767e-05	6.37816500739657e-08	-7.67038409863731e-05	-9.81869196714776e-09	3.00356507087412e-06	9.81870318557144e-09	-7.67038409858794e-05	-6.37816078018666e-08	-1.16679953084371e-05	-1.23230392634087e-08	-4.84700308364943e-05	-2.83618596206264e-08	9.01184936501602e-06	1.51598670013837e-08	-4.17347363265708e-15	1.51597964328962e-08	-9.01184940188455e-06	-2.83618616277421e-08	4.84700308651659e-05	-1.23230292311454e-08	3.83385975838974e-05	2.25418642386232e-08	-2.15560419864154e-05	6.21302674161223e-08	5.42557886471732e-06	-2.79501501147283e-08	-5.31860557147028e-06	2.79500917578845e-08	5.42557884906208e-06	-6.21302584323367e-08	-2.15560420606133e-05	-2.2541793944084e-08	3.83385975647035e-05	-3.16065499371858e-08	-2.20168429595492e-05	7.31144103103213e-09	1.20684061737191e-05	-1.20599225019385e-08	-1.44863074667878e-05	1.02042933196356e-08	-3.25040355416729e-14	1.02043051596938e-08	1.44863074161145e-05	-1.20598892032319e-08	-1.20684061795752e-05	7.31142429859082e-09	2.20168429487845e-05	-3.1606670187072e-08	-1.74202343035153e-05	2.63413831456388e-08	3.63507066326734e-05	2.30068864219844e-08	-3.59619525817463e-06	1.70998080157035e-08	1.498730729107e-05	-1.04190133717121e-08	3.78792536857375e-06	1.04190005622497e-08	1.49873073703873e-05	-1.70998229662069e-08	-3.59619528826678e-06	-2.30069748457121e-08	3.63507066061781e-05	-2.63413392293623e-08	-1.74202343216068e-05	
181.911	-1.93269185472309e-05	1.53327035565102e-09	3.36784316123473e-05	-1.53324965057437e-09	-1.93269185518302e-05	4.98165692036515e-09	1.70314818534718e-05	9.55956674072094e-09	6.66861585483375e-15	9.55955765998395e-09	-1.70314818890719e-05	4.98170741814859e-09	1.23309557128134e-05	2.48986235870008e-08	-6.01147588921449e-05	4.71092722515956e-08	1.09827649684595e-05	-4.71092143854429e-08	-6.01147588795147e-05	-2.48985738982947e-08	1.23309556641646e-05	-7.64168904875105e-09	-8.1990603796037e-05	-3.5489992927081e-08	6.40766522966214e-06	3.1390124874682e-08	-5.2262949285127e-15	3.13900623823276e-08	-6.40766525701073e-06	-3.54900398522362e-08	8.19906037707326e-05	-7.64165427084921e-09	4.75093981131214e-05	1.35770110824814e-08	2.42749446427017e-05	1.07655546653013e-09	1.34429150707077e-05	1.63051221402398e-08	7.37951042652312e-06	-1.63051446286066e-08	1.34429151235941e-05	-1.07657158743144e-09	2.42749445845655e-05	-1.35769946877039e-08	4.75093980815441e-05	-1.8197729744369e-08	6.70789071574183e-05	-7.94427099825822e-09	5.06557113382522e-06	-2.5668902580994e-08	1.40514849412886e-05	2.60436053106154e-08	-1.2476134627357e-14	2.60436605671477e-08	-1.40514849323693e-05	-2.56688598630963e-08	-5.06557111455791e-06	-7.94422893399558e-09	-6.70789071470418e-05	-1.81977342295846e-08	-1.31965091186483e-05	-9.83332441934618e-09	-5.7235136602918e-07	1.47342678471455e-08	-2.0390998632625e-06	-3.14674322044183e-08	6.03415289932232e-06	2.927689129116e-08	2.83224971008109e-05	-2.92768793508033e-08	6.03415299029661e-06	3.14673906373937e-08	-2.03909992224851e-06	-1.47342796259434e-08	-5.72351304974791e-07	9.83326309914982e-09	-1.31965091440661e-05	
182.451	-8.20459043067512e-05	6.47296404460352e-09	3.21097187457008e-05	-6.47296354219779e-09	-8.20459043190472e-05	-2.90976723550901e-10	7.19448883724765e-06	-2.04797990396608e-08	-4.96502253373443e-15	-2.04797885995244e-08	-7.19448881262593e-06	-2.90984316266148e-10	2.8907503376516e-05	-1.12018483156637e-08	-3.23696809613595e-05	4.36794020382771e-08	1.5644624321671e-05	-4.3679422113545e-08	-3.23696809581719e-05	1.12018993098542e-08	2.89075033651342e-05	-6.18437678537415e-09	-6.69476666227027e-05	-1.69394082898949e-08	2.77492635405546e-06	2.11521156456322e-08	1.88115717664541e-14	2.11520741435351e-08	-2.77492637296663e-06	-1.69394115768105e-08	6.69476666108968e-05	-6.18430207990407e-09	1.07901614809509e-05	3.0312046072336e-09	5.48694380162319e-05	-3.84669646174719e-08	1.1001913681151e-05	5.66917314097882e-08	1.52724494321191e-05	-5.66916944551273e-08	1.10019137514405e-05	3.84669580329508e-08	5.48694380567338e-05	-3.03125366603343e-09	1.0790161441528e-05	5.15157427011061e-09	7.42718537969345e-05	-6.87677558739789e-09	-6.89881952305588e-06	-2.13669294282693e-08	2.963849301989e-05	2.52144409977359e-08	2.13484905006224e-14	2.52144427159333e-08	-2.96384930745123e-05	-2.13668221237825e-08	6.89881955213446e-06	-6.87671727846803e-09	-7.42718537910455e-05	5.15173617041944e-09	1.05831652624578e-05	-3.46211928390262e-08	-3.87551006588338e-05	1.14905182425169e-08	-2.02731650382305e-07	-2.70333262439589e-08	-1.06215540968235e-05	1.7356249049318e-08	2.81277143564287e-05	-1.73562115447537e-08	-1.06215540514754e-05	2.70332677160135e-08	-2.02731693465583e-07	-1.14904941292592e-08	-3.87551007330177e-05	3.46211101302772e-08	1.05831652474246e-05	
182.99	-0.000130168985775347	8.04453574270564e-11	2.48192177579908e-05	-8.04105198767315e-11	-0.000130168985734288	-4.34196592769736e-10	-3.71313046043976e-06	-2.67350361928166e-08	1.27729722415246e-14	-2.6735023485433e-08	3.71313047657024e-06	-4.34200582620178e-10	3.10241913690947e-05	-2.44636473327852e-08	2.15990668859418e-07	-4.95016348160823e-09	1.71202380719432e-05	4.95017779633798e-09	2.15990667836787e-07	2.44636143668642e-08	3.1024191305552e-05	4.35953045262376e-09	-1.48323495256409e-05	-2.63701421609801e-09	-2.48108020872509e-07	8.10360621890437e-09	4.74199706465648e-14	8.10360089172273e-09	2.48107993310219e-07	-2.63702807572373e-09	1.48323495750966e-05	4.3595598337725e-09	-3.46746760938599e-05	1.07571998267196e-08	5.28553252981607e-05	-1.71731680658899e-08	5.6787159946895e-07	5.06014554536436e-08	1.38306078243508e-05	-5.06014180861363e-08	5.6787167282226e-07	1.71732477052473e-08	5.28553253054085e-05	-1.07572024427199e-08	-3.46746761250598e-05	2.76005882132748e-08	-1.98452751301312e-06	4.85478966013084e-09	-1.42409044317243e-05	-1.08833648920133e-08	2.21046438720101e-05	1.30526760960474e-08	-2.46143886590872e-14	1.30526160095312e-08	-2.21046438399042e-05	-1.08833128296575e-08	1.42409044497696e-05	4.85481569945677e-09	1.9845274786134e-06	2.76006253569367e-08	2.51262566468336e-05	-4.78619074626595e-08	-3.49535330162436e-05	5.76086873864104e-09	-2.34785192660555e-06	2.56765830509248e-08	-1.90751558500526e-05	3.46806812640172e-09	3.47105936866913e-06	-3.46807514584205e-09	-1.90751559074703e-05	-2.56765712677575e-08	-2.34785180710735e-06	-5.7609111120508e-09	-3.49535330889441e-05	4.78618456179008e-08	2.51262567627263e-05	
183.53	-0.000162106430953259	-1.85088117392004e-08	1.24245838781024e-05	1.85087849899194e-08	-0.000162106430865833	8.45598326050403e-09	-1.3029156276227e-05	8.4014587648087e-09	-7.96084931916491e-15	8.40150929221437e-09	1.30291562891678e-05	8.45593486465508e-09	1.87776084886292e-05	-3.48419537716522e-08	3.07572800080455e-05	-4.0750538283014e-08	1.58488904544149e-05	4.0750559791831e-08	3.07572799851744e-05	3.48418951149332e-08	1.87776084920478e-05	8.32963371925021e-09	4.28358312813441e-05	-3.0850996550068e-08	-9.76318813080753e-07	-7.67429909401599e-09	-2.0168383022684e-14	-7.67424235312496e-09	9.7631885910861e-07	-3.08509741257635e-08	-4.2835831276916e-05	8.32961132394303e-09	-4.67721560138074e-05	1.21419736866582e-08	2.00098094714766e-05	-9.31077574928183e-09	-9.3591258307656e-06	-9.4729173573509e-09	4.53274555207704e-06	9.47296973396936e-09	-9.35912577981672e-06	9.31080480304258e-09	2.00098095039345e-05	-1.21420345590943e-08	-4.6772155953416e-05	4.73455918233527e-08	-7.14543069673679e-05	1.62408046256509e-08	-1.05026692123895e-05	-1.26921629914165e-08	-1.5059635711257e-06	8.84509156091454e-09	1.42398452648547e-14	8.84505259977998e-09	1.50596359476186e-06	-1.26922030511262e-08	1.05026691929474e-05	1.62407518944245e-08	7.14543069607847e-05	4.73456401873128e-08	1.18706763910202e-05	-4.21090258155674e-08	9.53260222645624e-06	-9.67545779744118e-09	-6.74091056517164e-06	3.22910076424878e-08	-1.05838801609758e-05	-1.56325088007164e-08	-2.41434046956815e-05	1.56325988584334e-08	-1.05838802815854e-05	-3.22909379494394e-08	-6.74091052697061e-06	9.67541261520453e-09	9.53260222954648e-06	4.21090513650719e-08	1.18706764138743e-05	
184.07	-0.000177326128747612	-8.36545507831279e-09	-3.92029229540779e-06	8.36536746646024e-09	-0.000177326128756234	-5.7174986165853e-09	-1.82424216011945e-05	3.25609712607416e-08	-1.79741933007327e-14	3.25609797573829e-08	1.82424216352888e-05	-5.71752689560018e-09	-1.25381183172376e-06	-3.29436261742785e-08	5.24646604131784e-05	-3.22973269891976e-08	1.27504542654977e-05	3.22973132435736e-08	5.2464660396286e-05	3.29436470832558e-08	-1.25381184041825e-06	-3.11146308494872e-08	7.2853778603717e-05	-6.43476616873634e-08	1.9788892632736e-07	-3.64374060257025e-09	1.47815329990192e-14	-3.64363882351165e-09	-1.97888904635254e-07	-6.43477099321357e-08	-7.28537786071304e-05	-3.11146412804988e-08	-1.69082136887215e-05	1.9955835133942e-09	-2.36926187368744e-05	-3.28842120697761e-08	-1.08741002868142e-05	-5.52189523480908e-08	-6.38822333773142e-06	5.52190008513395e-08	-1.08741003971088e-05	3.28842366972882e-08	-2.36926186961903e-05	-1.99564884285414e-09	-1.69082136167059e-05	7.68956033012433e-08	-5.67737319923212e-05	7.69169841866393e-09	2.76752163500915e-07	-4.49076451478359e-08	-2.2074966247732e-05	-7.9054998876161e-09	1.95827478310841e-14	-7.90550263179617e-09	2.20749662787599e-05	-4.49077053873402e-08	-2.76752162121527e-07	7.69169501091486e-09	5.67737320255704e-05	7.68955339681568e-08	-1.18951438900381e-05	-3.69116108113652e-08	4.79982176854589e-05	5.49379013409962e-09	-6.10977032679583e-06	3.23894001280506e-09	8.10168142292811e-06	-1.98076773961314e-08	-3.03965937045966e-05	1.98077108686607e-08	8.10168138413432e-06	-3.23886995762548e-09	-6.10977031850431e-06	-5.49377332580906e-09	4.79982177224637e-05	3.69116394394288e-08	-1.18951439786722e-05	
184.61	-0.00017636169212825	1.18968561694899e-08	-2.34092348800344e-05	-1.1896846393078e-08	-0.000176361692117841	-3.49252527089361e-08	-1.77458472786889e-05	1.63323419488383e-08	1.98027019586954e-14	1.63324054122817e-08	1.7745847328146e-05	-3.49252442108652e-08	-2.00806835176363e-05	-2.81694043806638e-08	6.07643229038158e-05	7.94466134806921e-09	8.05655849153042e-06	-7.94465460382602e-09	6.07643229134732e-05	2.81693818722862e-08	-2.00806834526351e-05	-2.37360335721149e-08	5.88740388777673e-05	-7.69928244500139e-08	1.72964830779888e-06	-1.13432657344245e-08	3.10296967699457e-16	-1.13432148478627e-08	-1.7296482543793e-06	-7.6992869476576e-08	-5.88740388615087e-05	-2.37359500892964e-08	2.50248226897095e-05	-1.11281172379799e-08	-5.25477845358823e-05	-5.6305759615898e-08	-4.04869054650057e-06	-4.2591733675512e-08	-1.20535497988051e-05	4.25917077678683e-08	-4.04869064439114e-06	5.63056627743272e-08	-5.25477845077573e-05	1.11281731770183e-08	2.50248227060273e-05	9.11673328022331e-08	2.10966129681595e-05	-1.76992043396711e-08	8.85117583429898e-06	-5.11721294139323e-08	-2.41868055320177e-05	-3.03482272152989e-08	-7.93335293563114e-15	-3.03481741219309e-08	2.41868055133984e-05	-5.11721625791656e-08	-8.8511758823449e-06	-1.7699203670372e-08	-2.10966129544939e-05	9.11673478343384e-08	-1.59825581067563e-05	-3.80314176500794e-08	3.68898885847099e-05	1.0397023708841e-08	2.16903965493564e-06	-3.69496328346562e-08	2.13891384730759e-05	1.29277983996184e-08	-1.11952938485752e-05	-1.29278093571983e-08	2.13891384734046e-05	3.69496176152592e-08	2.16903958234981e-06	-1.03969926857113e-08	3.68898886465852e-05	3.80313845252432e-08	-1.59825581464788e-05	
185.15	-0.000161020868274473	1.03842984796438e-08	-4.53775394023451e-05	-1.03843043823013e-08	-0.000161020868255319	-3.11375058480845e-08	-1.22938517413574e-05	-1.37831542842205e-08	1.14994141596145e-14	-1.37831532807041e-08	1.22938517983783e-05	-3.11375205373604e-08	-2.95898872560358e-05	-2.68615482475314e-08	5.52259760013822e-05	3.94313323173169e-08	1.83078533855698e-06	-3.94313429045223e-08	5.52259759913121e-05	2.68616238511435e-08	-2.95898872249103e-05	4.53008051648111e-08	1.15969732184088e-05	-6.1506795306157e-08	2.44410546916662e-06	-2.94390841085947e-08	-3.09835178042108e-14	-2.94389725676675e-08	-2.44410543540621e-06	-6.15068453233124e-08	-1.15969732522287e-05	4.53007851284873e-08	4.18813975034678e-05	-2.02835975272028e-08	-4.89909557729225e-05	-5.33518438789484e-08	4.52733491474807e-06	-1.12572082951723e-08	-9.115805757986e-06	1.12571736070395e-08	4.52733483566227e-06	5.33517342595474e-08	-4.8990955819105e-05	2.02836835803605e-08	4.18813975064262e-05	7.21166455431419e-08	7.18694036859811e-05	-3.68247125254485e-08	8.94063062856939e-06	-3.0597790263653e-08	-8.52995222361021e-06	-1.99595540271121e-08	5.35420939728407e-15	-1.99595241780353e-08	8.52995229771528e-06	-3.05978251856783e-08	-8.94063062074979e-06	-3.68247165293419e-08	-7.18694036694422e-05	7.21166505016381e-08	1.49824723677133e-06	-2.6688114966379e-08	-1.64809345763286e-05	-2.56196177185471e-09	1.11829839456601e-05	-4.42565878688423e-08	1.75680285189779e-05	1.37967390716576e-08	1.53578724564436e-05	-1.37967322101931e-08	1.75680285327528e-05	4.42565723297577e-08	1.11829838703724e-05	2.56205005586814e-09	-1.64809344641243e-05	2.66880758400324e-08	1.49824726690132e-06	
185.689	-0.00013408971968302	4.19890997871868e-09	-6.90027480326962e-05	-4.19892111949147e-09	-0.000134089719708246	-6.25087759625767e-09	-3.35389363987617e-06	-3.85642708461649e-08	-6.06161374891966e-14	-3.85643095523374e-08	3.35389363879305e-06	-6.25087281137702e-09	-2.60672512101884e-05	-2.61146327416885e-08	3.85673924776165e-05	2.24050487683475e-08	-4.09020048693635e-06	-2.24050907240069e-08	3.85673925379753e-05	2.61146712658362e-08	-2.60672511941956e-05	5.71645611413839e-08	-3.98109940290502e-05	-2.77334963380544e-08	1.05244180298875e-06	-2.10623685444355e-08	-2.93499135449937e-14	-2.10623268877867e-08	-1.05244182044138e-06	-2.77334793899458e-08	3.98109940340486e-05	5.71645490772944e-08	2.29838693535148e-05	-1.96565615170783e-08	-1.54540711638332e-05	-1.87192003908071e-08	8.21841268235393e-06	-3.7172231049914e-10	-8.89909190523952e-07	3.71670305506115e-10	8.21841260735998e-06	1.8719213633133e-08	-1.54540712990985e-05	1.96566087253627e-08	2.29838693100427e-05	3.69684220101727e-08	3.95780707455483e-05	-3.48095736407982e-08	1.98486990603755e-06	-8.14295151963738e-09	1.1916290378887e-05	7.08198086240974e-09	2.71216290528495e-14	7.08193908277389e-09	-1.19162903804294e-05	-8.14291583798484e-09	-1.9848698691025e-06	-3.48095320028472e-08	-3.95780706878526e-05	3.69683990530506e-08	1.28473484109042e-05	-2.8770940399939e-08	-5.71462252171767e-05	-1.91663896809701e-08	1.20635247481631e-05	3.54164839338025e-09	-1.47373132721664e-06	-2.64827505053576e-10	2.64392023015802e-05	2.64837197557783e-10	-1.47373132128389e-06	-3.54165616723434e-09	1.20635246635524e-05	1.91664198006935e-08	-5.71462251915544e-05	2.87709345288893e-08	1.28473484768625e-05	
186.229	-9.89968436583455e-05	-5.09180622792671e-09	-9.31580617858865e-05	5.09179193188843e-09	-9.89968436606987e-05	7.90776451416696e-09	6.71574552659149e-06	-1.83276055964658e-08	8.79931706925657e-16	-1.83275968361791e-08	-6.71574555663462e-06	7.9077111541982e-09	-1.23367040495489e-05	-1.40307943014098e-08	1.60015493508605e-05	-2.73369577522193e-08	-7.85914686490665e-06	2.73369523733433e-08	1.60015493142749e-05	1.40308207663037e-08	-1.2336704065096e-05	8.04284970746105e-09	-6.54054794246921e-05	-1.19106357976988e-08	-1.85567176339009e-06	2.44727983341282e-08	-6.81470261080716e-14	2.447278964978e-08	1.85567174230422e-06	-1.19106508620789e-08	6.54054794214455e-05	8.04283361519031e-09	-1.14536269083506e-05	-1.78579698288494e-08	2.61735398391599e-05	6.33145747877047e-10	5.00061231835723e-06	1.34338350649998e-08	6.67754081100285e-06	-1.3433808777431e-08	5.0006122907103e-06	-6.33100741917689e-10	2.61735398337775e-05	1.78579816510001e-08	-1.14536269331305e-05	9.76413269590301e-09	-3.62609585220585e-05	-8.92808932599817e-09	-3.91833343254057e-06	-4.00098000302903e-09	2.11361994626819e-05	3.52896239074841e-08	-2.04887258011379e-14	3.52896292646672e-08	-2.11361994641981e-05	-4.00101129491977e-09	3.91833336182844e-06	-8.92804240440646e-09	3.62609585582907e-05	9.76415703966549e-09	-1.10658363573477e-06	-3.38751606246651e-08	-3.96653866094199e-05	-2.11229388039424e-08	2.72654115160014e-06	2.82279480172669e-08	-1.9996897403028e-05	-2.1380497519533e-08	1.59481651221933e-05	2.13805150262234e-08	-1.99968973407989e-05	-2.82279772158801e-08	2.72654115901613e-06	2.11229201770458e-08	-3.96653867028307e-05	3.38751594603709e-08	-1.10658360400197e-06	
186.769	-5.928462757597e-05	-1.35455626961051e-08	-0.00011665214108598	1.35455897555484e-08	-5.92846275475594e-05	3.60399150348234e-09	1.54603492957507e-05	1.26139866887913e-08	1.55363528574377e-14	1.26140403171204e-08	-1.54603492767869e-05	3.60401715843658e-09	4.45720238265292e-06	7.20244576727631e-09	-7.31438212458836e-06	-4.75516530016585e-08	-8.79619009134031e-06	4.75516170508952e-08	-7.31438210859646e-06	-7.20247404098325e-09	4.45720235820294e-06	-1.1424660987275e-08	-5.1551444856505e-05	-2.69612184048517e-09	-5.18329588667546e-06	6.05371231255868e-08	-2.47979025822746e-14	6.05370806228161e-08	5.18329589399894e-06	-2.69610408492802e-09	5.15514448225244e-05	-1.14245864945407e-08	-3.18956248593478e-05	-1.30134536071737e-08	5.06289370874283e-05	-1.66660583637368e-08	-1.4433831822117e-06	2.10477582823154e-08	8.46166470346539e-06	-2.10477612759687e-08	-1.44338313181595e-06	1.6666144315575e-08	5.06289370500055e-05	1.301345435312e-08	-3.18956248673347e-05	1.77429881266699e-09	-6.98005668690409e-05	-6.84214654102268e-09	-3.26865618118124e-06	-1.3335329094429e-08	1.37720108762602e-05	3.30169579693051e-08	-4.09872682906179e-14	3.30169216413592e-08	-1.37720109031078e-05	-1.33353421854515e-08	3.26865619678184e-06	-6.84209048949365e-09	6.98005668104246e-05	1.77433849032578e-09	-2.4082817867666e-05	-2.37143847368568e-08	2.13847091207243e-05	-2.30167592053732e-08	-1.00024152048905e-05	9.20899860538004e-09	-2.24926128371756e-05	-2.15795886908214e-08	-3.96143506267378e-06	2.1579641208039e-08	-2.24926128097893e-05	-9.20902935891336e-09	-1.00024151526828e-05	2.30167195253644e-08	2.13847090479594e-05	2.37143800389292e-08	-2.40828178644499e-05	
187.309	-1.78299825244351e-05	-6.3160340894041e-09	-0.000138269022053113	6.31600250644065e-09	-1.7829982463886e-05	8.95152574967631e-09	2.10151215286665e-05	1.53702688774144e-08	1.20062786752514e-14	1.53702629978893e-08	-2.10151215205113e-05	8.95151944490346e-09	1.72802945305548e-05	3.44806938309313e-09	-2.76050922642454e-05	3.70532732971945e-09	-7.96790918269643e-06	-3.70534407699061e-09	-2.7605092301572e-05	-3.44806774707101e-09	1.72802945142431e-05	2.87363481388926e-08	-8.42555316016575e-06	-6.89998447039873e-09	-7.66803758015621e-06	2.7696598990256e-08	5.66870023686362e-16	2.76966622572495e-08	7.66803752408534e-06	-6.89997254857855e-09	8.42555313513592e-06	2.87362813539065e-08	-2.41002389311589e-05	-3.05759480152292e-08	4.37180293509403e-05	-2.96794854338976e-08	-5.68719045630718e-06	2.87931070781919e-08	3.71783883964874e-06	-2.87930813168869e-08	-5.68719038627227e-06	2.96795010597012e-08	4.37180293673115e-05	3.05759327135242e-08	-2.41002389011483e-05	-7.64950791424697e-09	-2.45391232226333e-05	-5.29413010042773e-08	1.38278598560155e-06	-1.89058759147731e-08	-2.06039871312329e-06	5.8103284922335e-09	-7.38651862927913e-15	5.81028499187012e-09	2.06039871190066e-06	-1.89058317370208e-08	-1.38278596751913e-06	-5.29412752558191e-08	2.45391231899228e-05	-7.64948845887808e-09	-2.08744091370316e-05	-1.15031546151137e-08	6.16921367430462e-05	-2.25539587848655e-08	-1.4611737992471e-05	-2.59723132256556e-08	-7.12136292879607e-06	2.09497810170602e-08	-1.74360110432987e-05	-2.09498183429037e-08	-7.12136297732689e-06	2.59722869739929e-08	-1.46117379214426e-05	2.25539543627792e-08	6.16921367558295e-05	1.15031526346337e-08	-2.08744091559638e-05	
187.849	2.22265027720477e-05	1.07784178816342e-08	-0.00015780374738337	-1.07784039524806e-08	2.22265027843239e-05	1.38188347525711e-08	2.18848010837137e-05	3.47354139344987e-09	-1.07938289382881e-14	3.47350369191344e-09	-2.18848010805396e-05	1.38188435210867e-08	2.22259805906953e-05	4.75968717414693e-09	-4.13428314856028e-05	5.26545084764663e-08	-6.70681036364226e-06	-5.26545391364078e-08	-4.13428314953563e-05	-4.75965991735429e-09	2.22259805474518e-05	4.91737400845342e-08	3.72926640111162e-05	1.61790058847724e-09	-7.74879687601807e-06	-3.12257790543544e-08	3.46850115496471e-14	-3.12257962687328e-08	7.74879688734238e-06	1.61790200397433e-09	-3.72926640002229e-05	4.9173749751219e-08	1.55550549044116e-06	-4.62450721763934e-08	1.03613248140127e-05	-5.04751611734535e-09	-5.22355938532822e-06	-4.18844694361134e-09	-3.53466820648048e-06	4.18851856695791e-09	-5.22355936532409e-06	5.04747504177599e-09	1.03613249055161e-05	4.62450415223473e-08	1.55550552850751e-06	-8.29913609630577e-09	4.79442139281084e-05	-7.6403006813243e-08	4.45986896467432e-06	7.77139061486877e-09	-1.38108404418799e-05	-1.41974930566376e-08	-8.09562835469907e-15	-1.41974973490035e-08	1.38108404576506e-05	7.77136641487319e-09	-4.45986897202177e-06	-7.64030762706105e-08	-4.79442139410699e-05	-8.29914297377369e-09	1.42145943800968e-05	2.58368896166964e-09	3.70972145148833e-05	-2.50368261637164e-08	-6.18526458836091e-06	-3.73434416215261e-08	1.36813908397263e-05	5.116862833379e-08	-1.58748303619466e-05	-5.11686729197311e-08	1.36813907460018e-05	3.73434731849726e-08	-6.18526453880676e-06	2.50368745947564e-08	3.70972145747619e-05	-2.58370122749848e-09	1.42145943525739e-05	
